File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AngularPass.java,14.727272727272727,6.363636363636362,10.090909090909092,0.9090909090909092,0.6018181818181818,3.3636363636363638,3.4545454545454546,7.7272727272727275,0.3636363636363637,0.0,0.09090909090909093,0.0,0.09090909090909093,0.0,0.0,0.3636363636363637,0.6363636363636364,0.0,0.3636363636363637,1.181818181818182,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AnonymousFunctionNamingCallback.java,10.0,8.0,7.4,1.4,3.014,2.8,3.2,5.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java,1.5,3.5,1.0,0.0,1.165,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AstAnalyzer.java,45.0,14.857142857142858,19.857142857142858,2.142857142857143,0.6542857142857141,23.57142857142857,22.857142857142854,11.428571428571427,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,12,24,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AstFactory.java,7.470588235294117,2.9411764705882355,5.023529411764706,0.7176470588235294,0.4972941176470587,1.8352941176470587,5.8352941176470585,5.352941176470588,0.0,0.0,0.0,0.0,0.035294117647058816,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,1.2117647058823529,0.0,64,96,0,0,10,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AstValidator.java,11.553030303030305,0.6363636363636364,8.136363636363637,0.7651515151515151,0.05007575757575758,3.2196969696969697,7.5606060606060606,6.098484848484849,0.060606060606060615,0.0,0.0,0.0,0.12878787878787878,0.0,0.0,0.022727272727272728,0.022727272727272728,0.007575757575757577,0.12121212121212124,0.1893939393939394,0.0,104,119,0,0,6,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/BasicBlock.java,4.0,1.4285714285714286,2.8571428571428568,0.14285714285714285,0.3757142857142857,1.2857142857142858,2.142857142857143,1.4285714285714286,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/BasicErrorManager.java,2.6666666666666665,2.333333333333333,2.333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/BranchCoverageInstrumentationCallback.java,16.666666666666668,1.7777777777777777,11.333333333333336,1.3333333333333333,0.13444444444444445,3.4444444444444446,3.6666666666666665,9.555555555555557,0.7777777777777778,0.3333333333333333,0.1111111111111111,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/ByPathWarningsGuard.java,6.25,3.0,4.25,0.5,0.75,1.75,3.5,2.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
