File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModAnnotationVisitor.java,6.2,0.0,3.4,0.2,0.0,1.4,3.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModClassVisitor.java,5.4,0.0,3.2,0.0,0.0,1.2,4.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.4,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModDiscoverer.java,5.166666666666667,0.16666666666666666,3.333333333333333,0.25,0.05333333333333334,1.25,2.1666666666666665,4.75,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,2.083333333333333,0.0,2.583333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModFieldVisitor.java,6.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModFile.java,3.65,0.15,2.45,0.1,0.05,1.15,3.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.55,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModFileInfo.java,2.75,0.0,1.3333333333333333,0.0,0.0,1.0,1.9166666666666667,2.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModFileParser.java,8.0,0.0,6.0,0.5,0.0,1.5,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModInfo.java,3.2,0.2,1.7333333333333334,0.0,0.05,1.0,2.333333333333333,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.13333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModListHandler.java,13.0,2.6666666666666665,7.333333333333332,0.3333333333333333,0.13333333333333333,1.6666666666666667,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModMethodVisitor.java,6.0,0.0,4.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
