File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudObject.java,7.14,4.44,5.04,0.64,0.8365999999999998,1.94,3.48,3.04,0.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.62,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudPersona.java,5.75,5.25,4.0,0.75,1.06,1.75,6.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudResponse.java,1.0,5.0,1.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudStorage.java,9.675,5.9,7.475,0.7,1.51225,2.15,4.65,5.6,0.1,0.025,0.0,0.0,0.0,0.0,0.225,0.0,0.25,0.875,0.175,1.475,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CustomProperty.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/codescan/CodeScanner.java,1.6666666666666667,5.333333333333333,1.3333333333333333,0.0,4.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/codescan/ScanResult.java,1.0,5.333333333333333,1.0,0.0,5.333333333333333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/compat/java/util/Objects.java,7.6,1.1,6.0,0.3,0.267,3.4,2.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/components/Accordion.java,4.7,4.233333333333333,3.3,0.43333333333333335,1.2156666666666671,1.4666666666666666,2.333333333333333,2.1333333333333333,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/components/Ads.java,6.177777777777778,3.4,4.311111111111111,0.3555555555555556,0.9564444444444444,1.6888888888888889,1.6,2.5555555555555562,0.022222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444444444444445,0.0,0.17777777777777778,0.9333333333333332,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/components/AudioRecorderComponent.java,9.5,0.8888888888888888,7.444444444444445,0.3888888888888889,0.2783333333333333,1.9444444444444444,3.8333333333333335,3.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,0.0,3,50,0,0,1,0,0,0
