File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/CaffeineCache.java,3.0,0.0,2.0,0.0,0.0,1.0,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/Collision.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ConcurrentHashMapV7.java,10.742857142857142,4.857142857142857,8.271428571428572,1.1285714285714286,0.6467142857142856,2.6857142857142855,4.414285714285715,3.2285714285714286,0.6571428571428571,0.17142857142857146,0.14285714285714285,0.08571428571428573,0.1,0.0,0.028571428571428567,0.0,0.5285714285714286,0.12857142857142856,0.0,3.1,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ConcurrentMapCache.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/Ehcache3.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ElasticSearchCache.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ExpiringMapCache.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/GuavaCache.java,3.0,0.0,2.0,0.0,0.0,1.0,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/LinkedHashMapCache.java,4.6,0.0,2.8,0.0,0.0,1.0,1.8,1.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/TCache.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/profiler/CacheProfiler.java,6.75,0.5,4.75,0.75,0.06,1.75,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/profiler/ProfilerHook.java,4.5,0.0,3.25,0.0,0.0,0.75,2.5,2.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/profiler/SingleConsumerQueueProfiler.java,8.0,0.0,5.0,1.0,0.0,2.5,2.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/SingleConsumerQueue.java,8.542857142857143,1.1714285714285717,6.257142857142857,0.8571428571428571,0.27057142857142863,2.2857142857142856,2.8,2.4857142857142858,0.42857142857142855,0.2285714285714285,0.11428571428571427,0.057142857142857134,0.057142857142857134,0.11428571428571427,0.0,0.0,0.3428571428571429,0.057142857142857134,0.0,1.6285714285714286,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AbstractLinkedDeque.java,5.130434782608695,0.4130434782608696,3.608695652173913,0.3695652173913043,0.06369565217391304,1.391304347826087,2.1956521739130435,2.3260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.5652173913043478,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AccessOrderDeque.java,3.0909090909090917,0.9090909090909092,2.090909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,2.4545454545454546,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Async.java,5.1,0.2,3.0,0.4,0.053000000000000005,1.7,3.9,3.1,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/AsyncCache.java,2.25,18.0,0.75,0.0,8.625,0.25,0.25,1.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,10,8,0,0,1,0,0,0
