File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/AnnouncementRequest.java,8.135135135135135,0.5405405405405406,5.702702702702703,0.6216216216216216,0.11162162162162163,2.5405405405405403,2.810810810810811,2.7027027027027017,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054054054054054064,0.4324324324324325,0.0,1.3513513513513509,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/AnnouncementResponse.java,7.529411764705883,0.5,5.264705882352942,0.7941176470588235,0.11117647058823532,2.176470588235294,2.411764705882353,2.8235294117647056,0.05882352941176471,0.1176470588235294,0.029411764705882363,0.0,0.0,0.0,0.05882352941176471,0.0,0.1176470588235294,0.4411764705882353,0.0,1.2058823529411764,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/FetchRuleKeyLogsRequest.java,9.390243902439023,0.4634146341463415,6.6097560975609735,0.6097560975609756,0.08878048780487806,2.8780487804878048,3.024390243902439,2.9512195121951224,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.14634146341463414,0.36585365853658536,0.0,1.7317073170731707,0.0,108,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/FetchRuleKeyLogsResponse.java,9.717948717948717,0.4358974358974359,6.7948717948717965,0.7435897435897436,0.07923076923076924,2.7948717948717947,2.717948717948718,3.1025641025641018,0.07692307692307693,0.20512820512820512,0.05128205128205128,0.0,0.0,0.0,0.10256410256410256,0.0,0.20512820512820512,0.5641025641025641,0.0,1.8461538461538465,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/FrontendRequest.java,10.577777777777778,0.7555555555555555,7.511111111111113,0.5555555555555556,0.13955555555555554,3.311111111111111,3.5555555555555562,3.7111111111111112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.5333333333333333,0.0,2.066666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/FrontendRequestType.java,5.666666666666668,2.333333333333333,3.0,0.3333333333333333,0.43,2.333333333333333,5.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/FrontendResponse.java,11.098039215686274,0.7058823529411765,7.8627450980392135,0.5098039215686274,0.12470588235294118,3.5294117647058822,3.627450980392157,3.8627450980392166,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627452,0.5490196078431373,0.0,2.3529411764705883,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/LogRequest.java,8.029411764705884,0.7352941176470589,5.647058823529411,0.6470588235294118,0.14294117647058827,2.5,3.0,3.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.4705882352941176,0.0,1.2352941176470589,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/LogRequestType.java,6.5,3.5,3.5,0.5,0.7,2.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/RuleKeyLogEntry.java,10.617021276595743,0.5319148936170213,7.553191489361702,0.5744680851063829,0.09425531914893616,3.2553191489361697,3.4255319148936163,3.765957446808511,0.10638297872340426,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.14893617021276595,0.5744680851063829,0.0,2.25531914893617,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/RuleKeyStoreLogEntry.java,11.797101449275365,0.5942028985507246,8.507246376811594,0.3333333333333333,0.09304347826086956,3.739130434782609,4.565217391304348,3.811594202898551,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.4782608695652174,0.0,2.7681159420289854,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/ScribeData.java,9.24390243902439,0.4146341463414634,6.560975609756098,0.5609756097560976,0.09609756097560976,2.8536585365853657,3.1951219512195124,3.1463414634146343,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.14634146341463414,0.5609756097560976,0.0,1.8780487804878048,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/log/thrift/rulekeys/ArchiveMemberPath.java,9.121951219512193,0.5609756097560976,6.463414634146342,0.5365853658536586,0.10878048780487808,2.8292682926829267,2.9268292682926838,2.7804878048780486,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.4878048780487805,0.0,1.7560975609756098,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/log/thrift/rulekeys/BuildRuleType.java,6.166666666666668,0.5666666666666667,4.3,0.6,0.127,1.933333333333333,2.1666666666666665,2.333333333333333,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3,0.0,0.7333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/log/thrift/rulekeys/BuildTarget.java,6.724137931034483,0.5862068965517241,4.724137931034483,0.6551724137931034,0.13137931034482758,2.034482758620689,2.2413793103448274,2.413793103448276,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068965,0.4137931034482759,0.0,0.8275862068965517,0.0,0,0,0,0,0,0,0,0
