File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/CacheEventType.java,6.0,0.0,4.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/CacheEvictionPolicyComparator.java,1.0,13.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/CacheUtil.java,7.0,18.0,4.5,0.75,4.42,2.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/EventJournalCacheEvent.java,1.0,7.0,1.0,0.0,7.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/HazelcastCachingProvider.java,3.4285714285714284,1.2857142857142858,2.4285714285714284,0.0,0.2571428571428571,1.0,1.8571428571428568,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,7,3,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/ICache.java,1.0,22.323529411764707,1.0,0.0,22.323529411764707,0.0,0.7352941176470589,0.9117647058823528,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,4,5,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractCachePartitionsIterator.java,6.0,0.6363636363636364,4.2727272727272725,0.8181818181818182,0.12727272727272726,1.5454545454545454,2.9090909090909087,2.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,12,9,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractCacheRecordStore.java,6.524193548387097,0.06451612903225806,4.346774193548387,0.5403225806451613,0.017016129032258062,1.7903225806451613,4.975806451612904,3.120967741935484,0.08064516129032258,0.016129032258064516,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.2177419354838709,0.20967741935483872,0.0,1.0,0.0,23,26,4,0,5,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractCacheService.java,3.0,4.0,2.0,0.0,1.335,1.0,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,14,18,3,0,5,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractCacheSyncListenerCompleter.java,7.8,0.2,5.2,1.4,0.018000000000000002,2.4,4.0,3.2,0.0,0.2,0.2,0.2,1.6,0.0,0.0,0.0,0.6,0.0,0.0,2.8,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractHazelcastCacheManager.java,6.277777777777778,0.8611111111111112,4.527777777777779,0.5277777777777778,0.17333333333333334,1.5,2.833333333333333,3.3055555555555562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.8611111111111112,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/AbstractHazelcastCachingProvider.java,6.666666666666668,2.0,4.4444444444444455,0.6111111111111112,0.7988888888888891,1.7777777777777777,2.333333333333333,2.4444444444444446,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.7222222222222222,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/CacheClearResponse.java,3.4,0.0,2.0,0.0,0.0,1.0,2.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2,2,0,0,1,0,0,0
