File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/PrivilegesResponse.java,3.6666666666666665,0.0,2.6666666666666665,0.0,0.0,1.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportAlterUserAction.java,7.7142857142857135,0.14285714285714285,4.571428571428571,0.14285714285714285,0.012857142857142857,1.1428571428571428,2.4285714285714284,3.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8571428571428571,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportCreateUserAction.java,7.142857142857142,1.0,5.0,0.14285714285714285,0.06714285714285714,1.1428571428571428,2.5714285714285716,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,1.1428571428571428,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportDropUserAction.java,8.428571428571429,0.2857142857142857,4.857142857142857,0.14285714285714285,0.017142857142857144,1.1428571428571428,2.7142857142857144,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/UserManagerDDLModifier.java,9.0,0.42857142857142855,5.7142857142857135,0.7142857142857143,0.047142857142857146,1.8571428571428568,3.4285714285714284,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/UserManagerService.java,7.583333333333332,0.08333333333333333,5.416666666666668,0.9166666666666666,0.0075,1.5,2.6666666666666665,4.083333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.25,0.0,2.1666666666666665,0.0,6,8,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/WriteUserResponse.java,3.5,0.0,2.5,0.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/metadata/PrivilegesMetaDataUpgrader.java,33.0,1.0,21.0,3.0,0.03,7.0,6.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/metadata/UsersMetaData.java,6.0,2.3846153846153846,4.538461538461538,0.6923076923076923,0.10384615384615384,2.0,3.1538461538461537,3.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,1.0769230769230769,0.38461538461538464,0.0,1.9230769230769231,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/metadata/UsersPrivilegesMetaData.java,14.294117647058822,0.5882352941176471,10.235294117647056,1.5882352941176472,0.018235294117647058,3.5294117647058822,3.7058823529411766,6.235294117647059,1.1764705882352942,0.0,0.4117647058823529,0.0,0.0,0.0,0.17647058823529413,0.0,3.2352941176470584,0.35294117647058826,0.0,4.117647058823529,0.0,0,0,0,0,0,0,0,0
