File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ClusterContext.java,3.918918918918919,0.0,2.810810810810811,0.027027027027027032,0.0,0.972972972972973,1.7297297297297298,1.945945945945946,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.13513513513513514,0.4864864864864865,0.1891891891891892,0.0,105,82,1,0,10,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ClusterNotifier.java,4.75,0.0,3.75,0.5,0.0,1.5,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,10,11,1,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ClusteredNetworkContext.java,1.5,0.0,1.25,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ConnectionChangedNotifier.java,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,9,1,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ConnectionManager.java,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12,10,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/ConnectionNotifier.java,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/HeartbeatEventHandler.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/HostConnector.java,10.0,0.4,7.0,0.8,0.016,2.4,4.6,6.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.0,1.4,0.0,34,33,1,0,4,1,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/HostDetails.java,3.1666666666666665,0.0,2.1666666666666665,0.0,0.0,1.0,1.7222222222222223,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,53,14,1,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/HostIdConnectionNotifier.java,4.5,1.5,2.5,0.5,0.215,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,4,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/TerminationEventHandler.java,2.0,0.0,1.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,9,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/TerminatorHandler.java,4.0,0.0,2.0,0.2,0.0,1.2,0.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.2,0.0,12,11,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/handlers/CspTcpHandler.java,4.5,0.0,3.25,0.25,0.0,1.25,2.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,47,1,0,5,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/handlers/HeartbeatHandler.java,5.7727272727272725,0.4545454545454545,4.0,0.3636363636363637,0.08136363636363636,1.5454545454545454,1.8181818181818181,3.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.18181818181818185,0.2272727272727273,0.0,63,132,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/handlers/Registerable.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/cluster/handlers/UberHandler.java,5.083333333333333,0.375,3.0,0.25,0.025,1.3333333333333333,1.9166666666666667,3.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.125,0.0,122,143,4,0,13,5,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/AbstractAsyncSubscription.java,3.8,1.8,2.2,0.0,1.334,0.8,1.6,1.8,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.6,1.0,0.0,0.0,12,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/AbstractStatelessClient.java,5.8113207547169825,0.8679245283018868,3.1886792452830184,0.1320754716981132,0.15433962264150944,1.2264150943396226,3.5660377358490565,3.0566037735849063,0.0,0.0,0.0,0.0,0.3584905660377358,0.1320754716981132,0.018867924528301886,0.0,0.0,0.5094339622641509,1.0,0.03773584905660377,0.0,98,193,1,0,7,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/AsyncSubscription.java,1.0,4.25,1.0,0.0,4.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/ClientConnectionMonitor.java,1.0,6.5,1.0,0.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,10,1,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/ConnectionListeners.java,2.0,0.0,1.2,0.0,0.0,1.0,1.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3,16,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/CoreFields.java,4.666666666666667,0.0,3.333333333333333,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/connection/EventId.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,9,0,0,2,0,0,0
