File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/buildings/views/IBuildingView.java,1.1111111111111112,3.962962962962963,1.0,0.0,3.962962962962963,0.0,3.7037037037037037,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703703703703704,0.0,14,12,2,1,3,2,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/buildings/views/MobEntryView.java,5.545454545454546,5.090909090909091,3.3636363636363638,0.09090909090909093,0.9536363636363636,1.0909090909090908,3.272727272727273,3.9090909090909087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.2727272727272727,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/buildings/workerbuildings/IWareHouse.java,1.0,5.4,1.0,0.0,5.4,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/EventStatus.java,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/IColonyEntitySpawnEvent.java,2.5,5.0,1.5,0.0,3.125,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9,9,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/IColonyEvent.java,1.0,4.2727272727272725,1.0,0.0,4.2727272727272725,0.4545454545454545,1.3636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.18181818181818185,0.0,36,35,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/IColonyRaidEvent.java,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/IColonyStructureSpawnEvent.java,1.0,5.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,7,0,1,1,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/colonyEvents/registry/ColonyEventTypeRegistryEntry.java,4.0,5.0,2.0,0.0,1.25,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/guardtype/GuardType.java,4.5,1.7142857142857142,2.5,0.0,0.42857142857142855,1.0,2.5714285714285716,1.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,15,76,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/guardtype/registry/IGuardTypeDataManager.java,2.5,0.0,1.5,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/guardtype/registry/IGuardTypeRegistry.java,4.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/interactionhandling/AbstractInteractionResponseHandler.java,6.4444444444444455,0.7777777777777778,4.333333333333333,0.2222222222222222,0.05222222222222222,1.2222222222222223,3.333333333333333,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/interactionhandling/ChatPriority.java,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/interactionhandling/IChatPriority.java,1.0,4.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/interactionhandling/IInteractionResponseHandler.java,1.0,4.833333333333333,1.0,0.0,4.833333333333333,0.0,0.9166666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
