File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/jobdispatcher/src/main/java/com/google/android/exoplayer2/ext/jobdispatcher/JobDispatcherScheduler.java,12.4,0.4,7.8,0.4,0.02,2.2,5.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/leanback/src/main/java/com/google/android/exoplayer2/ext/leanback/LeanbackPlayerAdapter.java,5.416666666666668,1.0416666666666667,3.6666666666666665,0.3333333333333333,0.2966666666666667,1.5833333333333333,2.2916666666666665,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,10,19,1,0,4,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/DefaultMediaItemConverter.java,35.5,1.5,22.0,2.0,0.03,7.5,5.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,186,126,0,0,5,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/MediaItemConverter.java,1.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,16,0,0,4,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/MediaSessionUtil.java,6.0,1.0,3.0,0.0,0.17,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/PlayerCommandQueue.java,16.4,0.6,9.4,1.0,0.05499999999999999,2.7,5.8,3.6,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,11,16,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/PlayerWrapper.java,5.630769230769231,0.4615384615384616,4.046153846153846,0.3230769230769231,0.28,1.4307692307692308,2.6769230769230767,2.9692307692307693,0.015384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692307,0.0,0.0,1.4461538461538461,0.0,353,458,0,0,14,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,11.444444444444445,0.3888888888888889,6.666666666666668,0.8888888888888888,0.017222222222222222,2.888888888888889,4.5555555555555545,3.2222222222222223,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.8333333333333334,0.0,3,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallbackBuilder.java,4.230769230769232,8.5,2.1153846153846154,0.07692307692307693,4.261153846153847,0.6923076923076923,1.6153846153846154,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.0,19,6,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionPlayerConnector.java,5.833333333333332,1.0833333333333333,2.583333333333333,0.0,0.18083333333333332,1.25,2.833333333333333,1.9166666666666667,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,114,102,0,0,12,2,0,0
