File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCModul.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCRunController.java,6.0,0.5,4.0,0.5,0.25,2.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCSelectionForm.java,5.2,0.4,4.0,0.4,0.2,1.4,2.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/VCProvider.java,1.0666666666666669,6.066666666666666,1.0,0.0,5.7,0.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/VCProviderFactory.java,5.428571428571429,0.14285714285714285,4.0,0.5714285714285714,0.028571428571428574,1.7142857142857142,3.7142857142857135,3.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeConfigController.java,4.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,0.16666666666666666,1.6666666666666667,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeConnectCleanupJob.java,8.0,1.7,6.3,0.4,0.152,2.3,1.9,3.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeConnectConfiguration.java,3.0,0.0,2.0,0.0,0.0,1.0,3.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeConnectProvider.java,7.7441860465116275,0.6046511627906976,7.046511627906978,0.3953488372093023,0.01953488372093023,2.2325581395348846,3.13953488372093,3.744186046511628,0.02325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325581395348837,0.0,0.0,1.0930232558139534,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeDisplayController.java,34.0,11.0,25.5,1.0,0.41,7.5,7.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeEditForm.java,6.0,0.75,4.75,0.25,0.18,1.25,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/adobe/AdobeEditTableDataModel.java,16.0,3.0,9.0,1.0,0.19,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/StatusCode.java,6.333333333333332,0.0,5.333333333333333,0.3333333333333333,0.0,4.666666666666667,5.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaClassroomConfiguration.java,3.0,0.037037037037037035,2.0,0.0,0.012222222222222223,1.0,1.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814814814814815,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaClassroomProvider.java,8.076923076923077,1.0256410256410255,7.410256410256411,0.4615384615384616,0.0782051282051282,2.1538461538461537,4.384615384615385,4.512820512820513,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.9487179487179488,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaConfigController.java,8.5,0.5,5.75,1.25,0.0425,2.25,4.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaDisplayController.java,13.307692307692307,1.2307692307692308,9.846153846153848,0.8461538461538461,0.10230769230769234,3.4615384615384617,4.230769230769232,5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1538461538461537,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaEditForm.java,5.0,0.6666666666666666,4.0,0.0,0.20333333333333334,1.0,4.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/provider/wimba/WimbaResponse.java,3.5,0.625,2.5,0.125,0.08875,1.125,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/ims/qti/QTIResultDetailsController.java,15.0,2.5,11.75,1.5,0.63,3.0,7.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/Checklist.java,4.230769230769232,3.0,3.0,0.4615384615384616,0.8484615384615386,1.4615384615384617,4.0,1.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384617,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistDisplayController.java,22.11111111111111,2.1111111111111107,17.777777777777782,1.3333333333333333,0.3222222222222222,5.5555555555555545,8.333333333333334,12.111111111111107,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.4444444444444444,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistEditCheckpointsController.java,18.222222222222214,1.7777777777777777,16.333333333333332,1.7777777777777777,0.06444444444444446,3.2222222222222223,8.11111111111111,12.555555555555555,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,0.0,0.0,8.777777777777779,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistManageCheckpointsController.java,20.545454545454547,1.8181818181818181,19.09090909090909,1.0909090909090908,0.14,4.2727272727272725,8.272727272727273,16.0,0.2727272727272727,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,7.8181818181818175,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistManageTableDataModel.java,5.285714285714286,0.14285714285714285,3.7142857142857135,0.2857142857142857,0.047142857142857146,1.5714285714285714,2.142857142857143,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistManager.java,7.75,2.75,6.0,0.125,0.32,1.125,4.25,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,5.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistMultiSelectColumnDescriptor.java,3.8,0.5333333333333333,2.933333333333333,0.26666666666666666,0.17733333333333334,1.4,0.9333333333333332,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666669,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistRunTableDataModel.java,8.0,1.5,4.5,0.5,0.115,2.5,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/ChecklistUIFactory.java,3.0,5.666666666666668,2.0,0.0,1.89,1.0,5.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/Checkpoint.java,4.588235294117646,3.117647058823529,3.294117647058824,0.29411764705882354,0.8105882352941177,1.4705882352941178,4.176470588235294,2.2941176470588243,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,1.2352941176470589,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/CheckpointComparator.java,26.0,0.0,22.0,1.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/CheckpointMode.java,5.0,1.5,3.5,0.5,0.5,1.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/modules/cl/CheckpointResult.java,3.0,2.142857142857143,2.0,0.0,0.7142857142857143,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/portal/institution/InstitutionPortlet.java,6.033333333333332,1.933333333333333,4.9,0.4666666666666667,0.418,2.1,2.333333333333333,2.8,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/portal/institution/InstitutionPortletRunController.java,6.0,3.0,9.0,1.0,0.5,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/olat/portal/links/LinksPortlet.java,5.0,0.5925925925925926,3.962962962962963,0.4444444444444444,0.16407407407407407,1.5555555555555556,2.740740740740741,2.592592592592593,0.14814814814814814,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.037037037037037035,0.0,1.4074074074074074,0.0,0,0,0,0,0,0,0,0
