File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/FilePermissionsTask.java,7.666666666666668,1.0,4.0,0.3333333333333333,0.16666666666666666,1.6666666666666667,2.6666666666666665,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/ForbiddenPatternsTask.java,6.2,0.2,3.6,0.2,0.014000000000000002,1.6,2.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.8,0.0,6,6,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/JarHellTask.java,4.0,0.0,2.6666666666666665,0.0,0.0,1.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,0.0,19,12,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/LoggerUsageTask.java,5.5,0.25,2.75,0.0,0.0275,1.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.0,18,11,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/PrecommitTask.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/ThirdPartyAuditTask.java,10.666666666666666,0.8333333333333334,6.625,0.4583333333333333,0.04083333333333333,1.8333333333333333,2.333333333333333,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,1.9583333333333333,0.0,113,196,5,0,5,5,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/UpdateShasTask.java,6.75,0.0,5.25,0.5,0.0,1.75,3.0,4.75,0.25,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,4.75,0.0,0.5,0.0,9,10,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/tar/SymbolicLinkPreservingTar.java,7.0,0.0,4.6,0.6,0.0,2.2,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/tar/SymbolicLinkPreservingUntarTask.java,6.8,1.2,4.4,0.2,0.4,1.8,1.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,3,7,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/tar/SymoblicLinkPreservingTarPlugin.java,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/tool/Boilerplate.java,6.5,0.0,3.25,0.25,0.0,1.0,2.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/tool/ClasspathUtils.java,4.0,6.0,3.0,0.0,1.5,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/BatsProgressLogger.java,39.0,3.0,32.0,2.0,0.08,7.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/VagrantBasePlugin.java,7.666666666666668,0.4444444444444444,5.4444444444444455,0.5555555555555556,0.2311111111111112,1.7777777777777777,2.7777777777777777,4.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.2222222222222223,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/VagrantExtension.java,3.0,0.1,2.0,0.0,0.033,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/VagrantMachine.java,7.416666666666668,1.0833333333333333,5.5,0.3333333333333333,0.19166666666666665,1.3333333333333333,2.833333333333333,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.0,2,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/VagrantProgressLogger.java,26.0,3.0,19.0,2.0,0.12,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/vagrant/VagrantShellTask.java,2.0,0.0,1.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,17,30,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/minimumRuntime/java/org/elasticsearch/gradle/JdkJarHellCheck.java,13.0,0.5,7.5,1.0,0.025,2.25,2.25,4.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.5,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/minimumRuntime/java/org/elasticsearch/gradle/LazyFileOutputStream.java,3.5,0.0,2.5,0.0,0.0,1.0,2.6666666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
