File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerClient.java,1.6666666666666667,6.666666666666668,1.1111111111111112,0.0,4.933333333333334,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,12,9,3,0,3,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerClientPool.java,3.5,1.5,2.25,0.0,0.5,1.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,18,4,0,4,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver.java,4.0,0.0,2.5,0.25,0.0,1.25,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/DataReader.java,1.0,4.5,1.0,0.0,4.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/DataWriter.java,1.0,4.5,1.0,0.0,4.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient.java,6.5,0.375,3.0,0.25,0.101875,1.25,2.5,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.125,0.0,59,68,4,0,4,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcBlockingStream.java,6.625,2.6875,4.1875,0.8125,0.45875,1.625,4.6875,3.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2,4,1,0,1,1,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter.java,9.714285714285714,0.8571428571428571,5.7142857142857135,1.0,0.08571428571428573,1.8571428571428568,4.142857142857143,6.857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,2.7142857142857144,0.0,1.5714285714285714,0.0,27,27,3,0,3,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/LocalFileDataReader.java,8.0,0.0,5.666666666666668,0.8333333333333334,0.0,1.8333333333333333,3.1666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.16666666666666666,0.0,20,18,4,0,4,4,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/stream/LocalFileDataWriter.java,5.777777777777778,0.5555555555555556,3.888888888888889,0.2222222222222222,0.03666666666666667,1.1111111111111112,2.4444444444444446,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.2222222222222222,0.0,25,22,3,1,4,3,1,0
