File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/function/search/SearchFunctionPredicate.java,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/function/search/SearchParameter.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/function/search/SortPredicate.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkCopyRelationshipPropertyCommand.java,9.8,0.4,6.4,0.0,0.01,1.4,1.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkFixNodePropertiesCommand.java,22.25,2.0,14.0,0.75,0.0525,2.75,1.25,4.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.5,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkGraphOperation.java,3.0,0.0,2.142857142857143,0.0,0.0,0.8571428571428571,1.5714285714285714,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkSetNodePropertiesCommand.java,15.6,0.6,10.4,0.0,0.01,1.8,2.0,4.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,1.0,2.8,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkSetRelationshipPropertiesCommand.java,11.0,0.2,7.2,0.0,0.004,1.4,1.8,3.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,1.0,2.6,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/BulkSetUuidCommand.java,12.333333333333336,0.0,8.0,0.0,0.0,1.4444444444444444,1.4444444444444444,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.2222222222222223,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/CreateNodeCommand.java,6.75,0.0,5.25,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.75,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/CreateRelationshipCommand.java,21.66666666666667,4.0,19.0,1.0,0.06666666666666668,3.6666666666666665,8.666666666666666,15.333333333333336,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.0,4.333333333333333,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/CreationContainer.java,3.3076923076923075,0.6923076923076923,2.2115384615384617,0.07692307692307693,0.2284615384615385,1.0769230769230769,0.6923076923076923,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/DeleteNodeCommand.java,12.0,2.0,9.0,2.0,0.17,3.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/DeleteRelationshipCommand.java,7.333333333333332,1.3333333333333333,5.666666666666668,0.6666666666666666,0.2366666666666667,1.6666666666666667,3.6666666666666665,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/Factory.java,3.0,4.0,2.0,0.0,1.335,1.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/FlushCachesCommand.java,14.0,0.0,12.0,2.0,0.0,3.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/GetAllNodes.java,8.0,0.0,6.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/GetAllRelationships.java,8.0,0.0,6.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/GraphObjectModificationState.java,8.791666666666666,1.2916666666666667,5.958333333333332,0.75,0.043333333333333335,2.770833333333333,4.020833333333333,3.0416666666666665,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.625,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/IterableFilter.java,8.4,0.4,7.8,0.8,0.012,1.8,2.0,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/MaintenanceCommand.java,4.111111111111111,0.0,3.4444444444444446,0.2222222222222222,0.0,0.6666666666666666,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/ManageDatabasesCommand.java,12.5,0.8333333333333334,9.583333333333334,1.0833333333333333,0.06083333333333332,2.833333333333333,7.5,6.833333333333332,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,3.25,6.416666666666668,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/ModificationEvent.java,1.0,0.0,1.0,0.0,0.0,0.0,1.4666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/ModificationQueue.java,8.324324324324325,1.108108108108108,6.243243243243242,0.9459459459459459,0.13432432432432434,2.135135135135135,5.0,4.783783783783784,0.1891891891891892,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.10810810810810813,0.0,0.0,2.189189189189189,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/MultiSemaphore.java,10.0,0.0,7.333333333333332,2.6666666666666665,0.0,3.6666666666666665,2.6666666666666665,3.333333333333333,0.6666666666666666,1.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,6.333333333333332,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NativeQueryCommand.java,12.285714285714285,0.2857142857142857,10.0,0.7142857142857143,0.005714285714285714,3.2857142857142856,4.714285714285714,4.285714285714286,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,3.8571428571428568,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NodeAttribute.java,5.0,1.5,3.6666666666666665,0.3333333333333333,0.5,1.5,3.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NodeFactory.java,7.0,0.0,5.0,0.5,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NodeInterface.java,1.0,0.0,1.0,0.0,0.0,0.0,6.904761904761906,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NodeService.java,4.153846153846153,0.15384615384615385,2.923076923076924,0.15384615384615385,0.015384615384615384,1.2307692307692308,1.3846153846153846,1.8461538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.38461538461538464,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/NodeServiceCommand.java,5.0,2.1,3.5,0.4,0.426,1.4,6.2,2.2,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/RelationshipFactory.java,3.0,0.0,2.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/RelationshipInterface.java,1.0,0.0,1.0,0.0,0.0,0.0,3.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/StructrTransaction.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/SyncCommand.java,14.833333333333336,1.6111111111111112,10.277777777777779,1.2777777777777777,0.14277777777777778,4.5555555555555545,3.4444444444444446,5.111111111111111,0.4444444444444444,0.2777777777777778,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,5.111111111111111,0.3888888888888889,1.1111111111111112,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/TransactionCommand.java,8.8,0.16,5.96,1.04,0.0088,2.0,6.76,4.16,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,2.84,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/TransactionPostProcess.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/TransactionReference.java,4.625,0.25,3.0,0.625,0.025,1.625,2.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/Tx.java,4.5,1.25,3.0,0.5,0.1775,1.5,90.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/ComparisonSearchAttribute.java,8.285714285714286,0.14285714285714285,5.142857142857143,0.42857142857142855,0.004285714285714286,3.2857142857142856,2.8571428571428568,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/DefaultSortOrder.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/DistanceSearchAttribute.java,3.0,0.045454545454545456,2.0,0.0,0.015,1.0,1.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/EmptySearchAttribute.java,12.0,2.6666666666666665,8.0,1.1666666666666667,0.54,3.6666666666666665,1.5,2.833333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/NotBlankSearchAttribute.java,5.0,0.3333333333333333,3.333333333333333,0.3333333333333333,0.03666666666666667,1.3333333333333333,1.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/RelationshipVisibilitySearchAttribute.java,3.0,0.0,2.0,0.0,0.0,1.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SearchAttribute.java,3.4375,0.0,2.375,0.1875,0.0,1.125,2.3125,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,39,17,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SearchAttributeGroup.java,6.5,0.5,4.8,0.8,0.026000000000000002,2.0,4.1,2.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.3,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SearchCommand.java,7.5344827586206895,0.6724137931034483,5.706896551724138,0.4137931034482759,0.02396551724137931,1.8965517241379308,3.2241379310344827,4.2413793103448265,0.2413793103448276,0.1206896551724138,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0,1.637931034482759,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SearchNodeCommand.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SearchRelationshipCommand.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/SourceSearchAttribute.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graph/search/TypeSearchAttribute.java,4.4,0.0,3.0,0.2,0.0,1.2,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graphql/GraphQLQuery.java,3.8333333333333335,0.0,2.833333333333333,0.0,0.0,1.0,3.8333333333333335,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graphql/GraphQLQueryConfiguration.java,1.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graphql/GraphQLRequest.java,8.6,0.0,6.2,1.2,0.0,2.4,3.6,3.0,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.4,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/graphql/QueryConfig.java,11.965517241379313,0.6896551724137931,8.517241379310345,1.1034482758620692,0.028620689655172414,3.310344827586207,3.3793103448275863,4.310344827586206,0.6206896551724138,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,1.0689655172413792,0.0,0.0,2.586206896551724,0.0,2,2,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/DeserializationStrategy.java,8.0,0.25,6.25,1.25,0.0125,1.75,3.0,3.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/IdDeserializationStrategy.java,29.5,4.0,17.5,1.75,0.0375,7.0,3.5,13.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.75,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/Notion.java,7.0555555555555545,0.6111111111111112,4.611111111111111,0.16666666666666666,0.4072222222222222,1.1111111111111112,4.2777777777777795,2.055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.8888888888888888,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/PropertyNotion.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/PropertySerializationStrategy.java,4.0,0.0,2.5,0.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/PropertySetNotion.java,3.0,1.0,2.0,0.0,0.33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/PropertySetSerializationStrategy.java,6.0,0.0,4.5,1.0,0.0,2.0,2.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/RelationshipNotion.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/SerializationStrategy.java,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/TypeAndPropertySetDeserializationStrategy.java,17.75,1.75,12.5,1.75,0.035,4.75,4.0,10.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,6.25,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/notion/TypeAndValueDeserializationStrategy.java,28.5,4.0,20.5,1.5,0.075,7.0,4.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/AllExpression.java,12.5,0.25,9.25,1.75,0.0225,3.5,2.75,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/AnyExpression.java,12.5,0.25,9.25,1.75,0.0225,3.5,2.75,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/ArrayExpression.java,8.666666666666666,0.0,6.0,1.0,0.0,2.333333333333333,2.6666666666666665,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/BatchExpression.java,5.0,0.0,3.5,0.25,0.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/CacheExpression.java,8.3,0.3,5.9,0.4,0.014000000000000002,2.3,3.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/ConstantExpression.java,3.5,0.0,2.333333333333333,0.16666666666666666,0.0,1.1666666666666667,1.3333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/EachExpression.java,7.666666666666668,0.3333333333333333,6.0,0.6666666666666666,0.03,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/Expression.java,3.6363636363636362,0.0,2.5454545454545454,0.2727272727272727,0.0,1.0909090909090908,3.9090909090909087,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/FunctionExpression.java,11.0,0.8,8.0,1.2,0.034,2.6,3.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.8,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/core/parser/GroupExpression.java,7.333333333333332,0.0,6.0,1.0,0.0,2.0,1.6666666666666667,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
