File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/JsonPointerExamples.java,6.0,3.0,4.0,0.0,0.5,1.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/NetExamples.java,7.608695652173912,0.2753623188405797,3.463768115942029,0.10144927536231883,0.041159420289855066,1.1014492753623188,1.3623188405797102,5.318840579710145,0.0,0.0,0.0,0.0,0.15942028985507245,0.0,0.014492753623188406,0.0,0.014492753623188406,0.4057971014492754,0.0,2.1739130434782608,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/ParseToolsExamples.java,10.933333333333335,3.733333333333333,6.333333333333332,0.3333333333333333,0.3073333333333333,2.066666666666667,2.1333333333333333,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/SharedDataExamples.java,7.047619047619048,1.8571428571428568,3.4761904761904763,0.42857142857142855,0.2480952380952381,1.4285714285714286,1.5238095238095235,2.5714285714285716,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/StreamsExamples.java,8.521739130434783,1.0,4.3478260869565215,0.21739130434782608,0.11217391304347828,1.2173913043478262,2.0,3.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434782608695652,0.0,1.173913043478261,0.0,10,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/cli/AnnotatedCli.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/cli/CLIExamples.java,10.090909090909092,0.2727272727272727,2.9090909090909087,0.09090909090909093,0.027272727272727268,1.0909090909090908,0.4545454545454545,7.8181818181818175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7272727272727275,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/cli/MyCommand.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/cli/TypedCLIExamples.java,8.4,0.0,3.2,0.0,0.0,1.0,1.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,3.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/AbstractVerticle.java,3.111111111111111,5.5555555555555545,2.1111111111111107,0.0,1.8322222222222224,1.0,1.3333333333333333,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/AsyncResult.java,6.375,4.1875,3.8125,0.125,1.64875,1.125,19.25,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Closeable.java,1.0,5.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/CompositeFuture.java,2.5384615384615383,3.9615384615384617,1.8076923076923082,0.0,2.038846153846154,0.7307692307692307,2.8076923076923075,1.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,7,1,0,0,1,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Context.java,1.4705882352941178,8.588235294117647,1.1176470588235294,0.0,6.274705882352941,0.1176470588235294,1.6470588235294117,0.9411764705882352,0.0,0.0,0.0,0.0,0.05882352941176471,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.0,9,3,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/DeploymentOptions.java,3.5,8.166666666666666,2.5,0.0,2.375,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,19,55,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Future.java,8.36,7.36,5.36,0.56,1.9828,1.28,11.16,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,109,137,0,0,7,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Launcher.java,2.1666666666666665,4.333333333333333,1.1666666666666667,0.0,2.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/MultiMap.java,1.6923076923076923,4.9230769230769225,1.4230769230769231,0.038461538461538464,4.246923076923077,0.19230769230769232,2.5769230769230766,1.3461538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615384615384608,0.0,7,13,2,0,3,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Promise.java,3.25,5.625,2.125,0.375,2.98875,1.0,34.625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/ServiceHelper.java,9.75,1.25,6.5,1.0,0.06,2.25,4.5,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/TimeoutStream.java,1.0,0.8,1.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Verticle.java,1.0,8.25,1.0,0.0,8.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/Vertx.java,1.2830188679245282,7.226415094339623,1.1132075471698113,0.0,6.313396226415094,0.09433962264150944,4.452830188679245,0.9622641509433962,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.07547169811320754,0.0,13,10,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/VertxOptions.java,4.641025641025641,5.538461538461538,2.923076923076924,0.1794871794871795,1.4625641025641027,1.1794871794871795,3.4615384615384617,1.6923076923076923,0.0,0.0,0.0,0.0,0.1794871794871795,0.10256410256410256,0.0,0.0,0.0,0.05128205128205128,0.0,0.4615384615384616,0.0,255,7,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/WorkerExecutor.java,2.6666666666666665,11.333333333333336,1.0,0.0,3.75,0.3333333333333333,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/io/vertx/core/buffer/Buffer.java,1.175,4.6875,1.0875,0.0,4.22925,0.0875,4.1625,1.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0,0,0,0,0,0,0,0
